170.62258042477387,-585.3870046614043,0
165.41897553007956,-584.8223119365103,0
160.23625842663455,-584.0276156057687,0
155.10511846475862,-582.922980470543,0
150.08203582555387,-581.4430212038965,0
145.22040578645326,-579.5317382356372,0
140.5202032653763,-577.2331062846944,0
135.94678764163024,-574.6558818104595,0
131.46493504970027,-571.9099112323805,0
127.04289252082411,-569.0875603375993,0
122.66068312059178,-566.221886745564,0
118.30082498816425,-563.3333820252793,0
113.94583626270216,-560.4425377457492,0
109.57823508336713,-557.5698454759785,0
105.18453384444003,-554.7310206222842,0
100.76915660732091,-551.9203605709561,0
96.34154617945879,-549.1261615023285,0
91.91114561587152,-546.3367193007051,0
87.48739797157572,-543.5403298503884,0
83.07972319241554,-540.7253152531091,0
78.6915076834419,-537.8868426809433,0
74.31207121174945,-535.0360379494389,0
69.92873279556571,-532.1862967298038,0
65.52881145311852,-529.3510146932471,0
61.099626202635804,-526.543587510978,0
56.63098525490651,-523.7745119742208,0
52.16976615542079,-520.9878226990257,0
47.819814803853355,-518.0612097268075,0
43.68744609631809,-514.8694877391284,0
39.87642203780408,-511.29356757385654,0
36.447811996698945,-507.31630761506716,0
33.4273589079512,-503.0049237260573,0
30.839144707741376,-498.42895229538243,0
28.68356024432355,-493.64929174099416,0
26.929960034758235,-488.71552437255536,0
25.532346137558445,-483.6752720836971,0
24.374033076844984,-478.56978508413124,0
23.314867651735934,-473.43819577126135,0
22.243944707016627,-468.31137886355145,0
21.146802357621944,-463.19299910388804,0
20.0288182167299,-458.08112382787846,0
18.895369897517956,-452.97382037112766,0
17.75183501316373,-447.8691560692413,0
16.60352901997824,-442.76523941850064,0
15.45517548204469,-437.66057087001747,0
14.311170192478423,-432.5538679269405,0
13.175905467955989,-427.4438503945389,0
12.053701442126021,-422.32928722013594,0
10.946572358632663,-417.2105171961758,0
9.853798012580455,-412.0897407219767,0
8.774499522842012,-406.96926622330653,0
7.7077980082899495,-401.8514021259335,0
6.649160717472078,-396.73769604545123,0
5.5681018840885494,-391.6242916515027,0
4.422902557845245,-386.5049936361781,0
3.2648203448672124,-381.3679770408699,0
2.7277064711728487,-376.16621707156,0
3.6973860174339026,-371.0197306154324,0
6.790645344215895,-366.816776512629,0
10.891664837120224,-363.55241617767996,0
15.813286202141722,-361.9180773716908,0
21.10578728562113,-361.17291093240516,0
26.344476611136734,-360.504649492913,0
31.521802921325165,-359.83379195533786,0
36.66946985607933,-359.1497940461679,0
41.81895101652814,-358.44219511361547,0
46.98711884110893,-357.70584219561295,0
52.16774227805366,-356.94398071315834,0
57.352546708034836,-356.16059894744177,0
62.53325751172498,-355.35968517965387,0
67.70166863417282,-354.54527398055535,0
72.85741039598625,-353.7266904592335,0
78.0150912244525,-352.9233718291374,0
83.19100723071759,-352.1558947024157,0
88.40145452592655,-351.44483569121667,0
93.6378680893669,-350.74564737027305,0
98.75517069216637,-349.65618692393537,0
103.56695471932571,-347.6814778319833,0
107.97261753195657,-344.802188600929,0
111.93185334807707,-341.34787802479815,0
115.34540416066996,-337.40190300676244,0
118.24109595545114,-333.0316617523864,0
120.70212440249007,-328.3809289925355,0
122.12822898069288,-323.3923508076255,0
122.5504795142765,-318.14372376613886,0
122.6788469049163,-312.86561860359984,0
122.7578895552408,-307.6211470615176,0
122.82373926907368,-302.3996780526089,0
122.91175690296403,-297.19030772290256,0
123.05525353831537,-291.98237575289573,0
123.24670635787609,-286.7700733121484,0
123.44098446360213,-281.552059798795,0
123.5915537158449,-276.32716133057124,0
123.65187997495569,-271.0942040252124,0
123.57542910128596,-265.8520140004543,0
123.31566695518703,-260.59941737403244,0
122.826059099576,-255.33524042683322,0
121.93013196899871,-250.1295849385091,0
119.96106833312471,-245.32456519111878,0
116.64836999539574,-241.21943865063713,0
112.5042527327723,-237.94098494716883,0
107.9619051840038,-235.34817226661423,0
103.23836605215983,-233.06751748213628,0
98.35249021316736,-231.21384377926168,0
93.28490392999788,-229.9664529295923,0
88.09364660140552,-229.18318267723052,0
82.84999180906027,-228.666920779665,0
77.60906536175135,-228.2660969922531,0
72.37710624704413,-227.96701788620194,0
67.15113742296057,-227.78198224854344,0
61.92818184752255,-227.72328886630922,0
56.70528956663784,-227.8030894675198,0
51.48144736574392,-228.02302130141845,0
46.25883824917713,-228.36736947710855,0
41.039944195373785,-228.81879598566005,0
35.827247182771146,-229.35996281814283,0
30.623227509140975,-229.9735348856829,0
25.429308261396653,-230.64401394013677,0
20.24404871380979,-231.36087743680147,0
15.065527937057153,-232.11443715604287,0
9.891825001814576,-232.8950048782268,0
4.721018978760599,-233.692892383719,0
-0.44881106044630664,-234.4984114570845,0
-5.6192901181851,-235.30313848854078,0
-10.790912056103167,-236.10348366847353,0
-15.963900512906143,-236.89701195401332,0
-21.138479127299668,-237.68128830229105,0
-26.31487153798938,-238.45387767043746,0
-31.493301383681818,-239.21234501558345,0
-36.67396894704991,-239.95446300493472,0
-41.856763552092595,-240.68076972634432,0
-47.04135343263102,-241.3937694689191,0
-52.22740209824034,-242.0960085354753,0
-57.41457305849565,-242.79003322882932,0
-62.60252982297209,-243.47838985179746,0
-67.79093503679833,-244.16363002728565,0
-72.9793901565992,-244.84868195252014,0
-78.16739600895102,-245.53709313535035,0
-83.35444405038905,-246.23246874997824,0
-88.54002573744768,-246.9384139706059,0
-93.72363252666123,-247.6585339714352,0
-98.90475587456415,-248.3964339266681,0
-104.0829685587128,-249.1551263751986,0
-109.26035132454932,-249.91934678214895,0
-114.44190842006883,-250.65252528727325,0
-119.63280913402521,-251.316889278811,0
-124.83822275517497,-251.87466614500204,0
-130.06326141229064,-252.28812546514078,0
-135.30657244398662,-252.52430862389434,0
-140.55448343745198,-252.5593504884099,0
-145.7919388863976,-252.37040681788687,0
-151.0038832845343,-251.9346333715243,0
-156.17674362631,-251.23068523290453,0
-161.30935645134016,-250.24976785619987,0
-166.40674449824982,-248.9893430965318,0
-171.469058796836,-247.44343715501248,0
-176.4238628510492,-245.55468067588288,0
-181.14334235106625,-243.22649407347106,0
-185.49828707248162,-240.36130938556965,0
-189.38027126588702,-236.88892465331153,0
-192.81026941291114,-232.90951350611127,0
-195.8589722401247,-228.5887087646934,0
-198.59833154619122,-224.0863834396905,0
-201.1143523814544,-219.4908636022795,0
-203.50239542597814,-214.84284459101738,0
-205.8579908015039,-210.18215909475234,0
-208.2603225568413,-205.54177246535556,0
-210.71561430435915,-200.92399780537085,0
-213.20974106936197,-196.32259933805122,0
-215.7285769872121,-191.73134091276458,0
-218.25799619327074,-187.14398637888152,0
-220.7840629758615,-182.55439697448332,0
-223.3009254215696,-177.96057413461065,0
-225.81365135572014,-173.366111946131,0
-228.3280820714023,-168.77500063505082,0
-230.85005886170512,-164.19123042737652,0
-233.38542301971788,-159.61879154911463,0
-235.93985621097505,-155.06152817394343,0
-238.5145255516787,-150.51915385763542,0
-241.1055586784682,-145.98677124953207,0
-243.70881821601625,-141.45924052445739,0
-246.32016678899507,-136.93142185723516,0
-248.9354670220773,-132.39817542268932,0
-251.55058153993537,-127.85436139564372,0
-254.1613729672418,-123.29483995092232,0
-256.76227130641036,-118.71416234401123,0
-259.30754684781846,-114.09822010761782,0
-261.70684278263184,-109.42328173961614,0
-263.8674730850903,-104.66511348395915,0
-265.6967546870782,-99.79948219773736,0
-267.15097765814403,-94.8123071652258,0
-268.359778409672,-89.7254434141934,0
-269.4911290175642,-84.56869318717112,0
-270.6727405842805,-79.37009178517656,0
-271.82542674759014,-74.14859435820829,0
-272.8037252561164,-68.92024739286471,0
-273.46214378746424,-63.701096056012226,0
-273.65519001923803,-58.50718551451726,0
-273.23737162904234,-53.35456093524617,0
-272.0799055714567,-48.27211180777019,0
-270.15639112686677,-43.36742831193578,0
-267.47371266968815,-38.80286998119418,0
-264.0066702183244,-34.88755877102394,0
-259.75962357747915,-31.905482570477204,0
-254.93970377524866,-29.754778567692977,0
-249.81623386633493,-28.215225847999438,0
-244.630508446268,-27.079958533545735,0
-239.44873972662714,-26.22567997507597,0
-234.2697015641264,-25.561282777139386,0
-229.09202575085556,-24.995727353682657,0
-223.91434459342406,-24.438011142369305,0
-218.7356321428937,-23.821722889052346,0
-213.55579531778278,-23.147578781730076,0
-208.37489874895093,-22.427643701071105,0
-203.1930070672576,-21.673982527743966,0
-198.0101849035625,-20.898660142417263,0
-192.82649688872513,-20.113741425759557,0
-187.6420076536051,-19.331291258439418,0
-182.45678194791327,-18.563359194377764,0
-177.2709178030562,-17.817702903174595,0
-172.08459193513818,-17.091933165782628,0
-166.8979924288672,-16.382194710063132,0
-161.7113073689515,-15.684632263877388,0
-156.52472484009925,-14.995390555086688,0
-151.33843292701835,-14.310614311552282,0
-146.15261971441709,-13.626448261135469,0
-140.9674732870026,-12.939037131697393,0
-135.78318172948488,-12.244525651099577,0
-130.59989276257807,-11.539742849344124,0
-125.41756705503015,-10.824688901117984,0
-120.23611113056086,-10.100281917021391,0
-115.05543150737452,-9.36744010115822,0
-109.87543470367548,-8.62708165763234,0
-104.696027237668,-7.880124790547628,0
-99.51711562755561,-7.127487704007823,0
-94.33860639154446,-6.370088602117064,0
-89.16040604783792,-5.608845688979096,0
-83.98242111464036,-4.8446771686977845,0
-78.80455811015615,-4.07850124537701,0
-73.62672355258957,-3.311236123120646,0
-68.44882396014502,-2.543800006032566,0
-63.27076585102679,-1.7771110982166405,0
-58.092455743438364,-1.0120876037766136,0
-52.91380015558585,-0.2496477268166235,0
-47.73470560567268,0.5092903285595893,0
-42.55507861190323,1.2638083582481503,0
-37.374825692481814,2.0129881581451867,0
-32.19385336561279,2.755911524146824,0
-27.012068149500475,3.491660252149188,0
-21.82937656234922,4.2193161380484066,0
-16.645685122362476,4.937960977740729,0
-11.460900347746366,5.646676567122033,0
-6.274928756704337,6.344544702088569,0
-1.087676867440726,7.030647178536463,0
